GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
-2,-12,15,22488,18857,14137,12999,12163,1
-4,38,1,22932,18987,14050,13068,12163,1
9,-1,-7,23022,18987,14050,13027,12163,1
19,-2,-7,22731,18949,14007,13027,12060,1
-8,31,-6,22665,18949,14108,13013,12073,1
-5,1,-7,22510,18912,14108,13040,12163,1
54,30,3,22554,18949,14108,13027,12073,1
24,30,1,22379,18857,14093,12959,12073,1
31,50,11,22335,18949,14021,12972,12112,1
-65,9,-73,22423,18912,14079,12959,12124,1
-67,108,-35,22401,18820,13978,13027,12060,1
23,218,-12,22401,18783,14036,13013,12112,1
61,168,-41,22248,18453,14108,12959,12112,1
-163,24,-67,22205,18417,14064,12918,12137,1
-87,55,-84,22140,18435,14007,12918,12086,1
116,186,26,22140,18344,14007,13013,12112,1
-25,-18,-19,22140,18362,14108,12918,12124,1
137,-91,111,22140,18344,14021,13013,12073,1
-102,-77,0,22096,18435,14036,12918,12060,1
24,-107,49,22226,18435,14108,13013,12124,1
150,-182,-86,22248,18344,14079,12959,12112,1
56,57,-39,22313,18308,14108,12905,12047,1
19,-18,45,21839,18164,14195,12959,12073,1
115,21,-34,21882,18129,14108,13027,12124,1
52,-20,27,23522,18599,14021,12851,12060,1
14,35,24,24366,19024,13863,12676,11944,1
58,-40,-15,24848,19231,13384,12215,11830,1
-27,-18,-21,25216,19420,13205,12086,11779,1
-33,40,-69,25793,19477,13136,12124,11779,1
24,31,5,25616,19554,13109,12099,11804,1
-96,15,-44,25390,19477,13205,12112,11817,1
69,98,-23,25019,19401,13191,12060,11830,1
85,-28,41,24921,19439,13232,12112,11893,1
-53,31,-32,24799,19268,13218,12137,11881,1
26,-34,11,24678,19193,13232,12228,11906,1
-6,0,4,24630,19155,13287,12215,11970,1
8,18,17,24606,19268,13301,12280,11932,1
0,43,-18,25093,19497,13301,12359,11932,1
18,34,5,26513,20157,13246,12293,11932,1
32,37,20,27229,20575,13412,12293,11919,1
14,-2,18,27202,20595,13412,12372,11906,1
-12,-24,-17,27148,20575,13454,12320,11932,1
6,-29,17,26331,20098,13524,12398,12009,1
-25,-71,-11,25044,19344,13454,12477,12021,1
59,17,-46,23707,18562,13524,12490,11957,1
10,2,32,22999,17722,13538,12451,12009,1
-17,3,2,22887,17289,13510,12490,11944,1
-12,15,2,22643,17306,13510,12477,12009,1
-13,10,-4,22709,17306,13454,12543,11932,1
21,9,-12,22643,17306,13412,12438,12009,1
-16,-8,-12,22510,17169,13566,12504,12009,1
36,12,5,22510,16815,13482,12530,12009,1
-4,6,-6,22335,16352,13384,12477,11957,1
-28,-30,29,22140,16665,13454,12583,11957,1
-173,-19,31,21903,16882,13468,12583,11970,1
43,-8,17,22161,17033,13566,12570,11970,1
14,9,0,22161,17067,13524,12583,11983,1
3,-12,3,22226,17323,13566,12490,11983,1
-25,-19,-7,22379,17220,13552,12504,11983,1
11,0,7,22488,17340,13524,12556,12060,1
26,45,-6,22932,17774,13510,12543,11957,1
6,24,11,23431,18236,13566,12543,12034,1
