GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,15553,11109,26882,31213,33748,2
0.0,0.0,0.0,15553,11109,26882,31370,33714,2
0.0,0.0,0.0,15584,11109,26829,31339,33679,2
0.0,0.0,0.0,15553,11109,26882,31276,33679,2
0.0,0.0,0.0,15584,11084,26882,31370,33783,2
0.0,0.0,0.0,15537,11096,26882,31339,33748,2
0.0,0.0,0.0,15553,11012,26961,31276,33576,2
0.0,0.0,0.0,15553,11012,26935,31307,33645,2
0.0,0.0,0.0,15553,11012,26882,31244,33576,2
0.0,0.0,0.0,15568,11024,26855,31244,33645,2
0.0,0.0,0.0,15615,11048,26882,31213,33714,2
0.0,0.0,0.0,15584,11060,26855,31244,33645,2
0.0,0.0,0.0,15553,11060,26908,31244,33645,2
0.0,0.0,0.0,15553,11060,26882,31244,33748,2
0.0,0.0,0.0,15553,11060,26882,31307,33714,2
0.0,0.0,0.0,15584,11060,26882,31276,33576,2
0.0,0.0,0.0,15584,11060,26882,31276,33645,2
0.0,0.0,0.0,15537,11060,26882,31276,33714,2
0.0,0.0,0.0,15553,11036,26882,31213,33645,2
0.0,0.0,0.0,15553,11024,26935,31213,33714,2
0.0,0.0,0.0,15553,11024,26935,31244,33714,2
0.0,0.0,0.0,15584,11012,26855,31276,33611,2
0.0,0.0,0.0,15537,11024,26882,31276,33611,2
0.0,0.0,0.0,15521,11024,26882,31276,33611,2
0.0,0.0,0.0,15521,11012,26935,31213,33645,2
0.0,0.0,0.0,15475,11012,26882,31244,33645,2
0.0,0.0,0.0,15553,11012,26829,31244,33576,2
0.0,0.0,0.0,15521,11012,26882,31276,33576,2
0.0,0.0,0.0,15521,11012,26882,31213,33542,2
0.0,0.0,0.0,15521,11024,26855,31244,33611,2
0.0,0.0,0.0,15521,11012,26935,31244,33611,2
0.0,0.0,0.0,15475,11012,26882,31339,33611,2
0.0,0.0,0.0,15537,11024,26908,31339,33645,2
0.0,0.0,0.0,15553,11024,26961,31465,33542,2
0.0,0.0,0.0,15584,11036,26961,31593,33645,2
0.0,0.0,0.0,15615,11024,26935,31593,33611,2
0.0,0.0,0.0,15584,11024,27041,31624,33576,2
0.0,0.0,0.0,15553,11024,26935,31593,33576,2
0.0,0.0,0.0,15553,11036,26961,31529,33576,2
0.0,0.0,0.0,15568,11036,26908,31465,33508,2
0.0,0.0,0.0,15521,11036,26882,31529,33542,2
0.0,0.0,0.0,15506,11036,26935,31402,33611,2
0.0,0.0,0.0,15521,11072,26855,31339,33474,2
0.0,0.0,0.0,15490,11072,26855,31402,33508,2
0.0,0.0,0.0,15490,11060,26855,31339,33576,2
0.0,0.0,0.0,15521,11060,26855,31497,33439,2
0.0,0.0,0.0,15537,11060,26882,31402,33576,2
0.0,0.0,0.0,15584,11060,26829,31402,33645,2
0.0,0.0,0.0,15631,11072,26882,31465,33576,2
0.0,0.0,0.0,15647,11072,26935,31497,33576,2
0.0,0.0,0.0,15647,11084,26829,31465,33542,2
0.0,0.0,0.0,15647,11084,26855,31370,33508,2
0.0,0.0,0.0,15584,11109,26855,31402,33576,2
0.0,0.0,0.0,15600,11109,26855,31402,33576,2
0.0,0.0,0.0,15600,11109,26829,31465,33576,2
0.0,0.0,0.0,15600,11109,26829,31402,33508,2
0.0,0.0,0.0,15584,11109,26829,31402,33645,2
0.0,0.0,0.0,15600,11109,26882,31465,33611,2
0.0,0.0,0.0,15584,11109,26829,31465,33576,2
0.0,0.0,0.0,15584,11109,26829,31370,33542,2
0.0,0.0,0.0,15553,11109,26829,31370,33508,2
0.0,0.0,0.0,15568,11109,26855,31465,33611,2
0.0,0.0,0.0,15553,11109,26829,31339,33508,2
0.0,0.0,0.0,15615,11121,26776,31402,33508,2
0.0,0.0,0.0,15553,11109,26829,31402,33542,2
0.0,0.0,0.0,15537,11084,26802,31370,33474,2
0.0,0.0,0.0,15584,11109,26802,31370,33576,2
0.0,0.0,0.0,15584,11109,26855,31339,33508,2
0.0,0.0,0.0,15553,11109,26829,31276,33576,2
0.0,0.0,0.0,15584,11109,26961,31276,33645,2
0.0,0.0,0.0,15600,11109,27041,31213,33576,2
0.0,0.0,0.0,15678,11109,27041,31276,33645,2
0.0,0.0,0.0,15647,11133,27041,31150,33645,2
0.0,0.0,0.0,15647,11133,27122,31244,33748,2
0.0,0.0,0.0,15273,11133,27041,31244,33956,2
0.0,0.0,0.0,14741,11133,26513,31339,34026,2
0.0,0.0,0.0,14108,11157,26461,31593,34341,2
0.0,0.0,0.0,13650,11206,26409,31785,34553,2
0.0,0.0,0.0,13552,11206,26409,31881,34482,2
0.0,0.0,0.0,13566,11206,26305,31849,34412,2
0.0,0.0,0.0,13510,11194,26202,31849,34482,2
0.0,0.0,0.0,13136,11206,26150,31849,34518,2
0.0,0.0,0.0,12424,11268,25894,32108,35055,2
0.0,0.0,0.0,12086,11255,25691,31913,34839,2
0.0,0.0,0.0,12112,11243,25540,31849,34660,2
0.0,0.0,0.0,12241,11243,25591,31785,34731,2
0.0,0.0,0.0,12346,11255,25490,31752,34696,2
0.0,0.0,0.0,12398,11255,25465,31720,34803,2
0.0,0.0,0.0,12372,11268,25515,31656,34589,2
0.0,0.0,0.0,12385,11268,25540,31785,34767,2
0.0,0.0,0.0,12490,11255,25616,31720,34839,2
0.0,0.0,0.0,12530,11268,25616,31688,34839,2
0.0,0.0,0.0,12477,11255,25641,31720,34839,2
0.0,0.0,0.0,12477,11219,25591,31720,34839,2
0.0,0.0,0.0,12464,11231,25591,31720,34946,2
0.0,0.0,0.0,12504,11206,25591,31720,34946,2
0.0,0.0,0.0,12530,11206,25540,31720,34982,2
0.0,0.0,0.0,12543,11206,25540,31720,34982,2
0.0,0.0,0.0,12583,11206,25565,31785,35236,2
0.0,0.0,0.0,12649,11206,25616,31849,35309,2
0.0,0.0,0.0,12716,11170,25616,32010,35382,2
0.0,0.0,0.0,12716,11157,25616,32108,35455,2
0.0,0.0,0.0,12703,11157,25565,32108,35309,2
0.0,0.0,0.0,12743,11133,25591,32108,35199,2
0.0,0.0,0.0,12703,11133,25515,32043,35309,2
0.0,0.0,0.0,12716,11133,25591,32043,35272,2
0.0,0.0,0.0,12716,11133,25591,32108,35199,2
0.0,0.0,0.0,12756,11133,25591,32108,35199,2
0.0,0.0,0.0,12797,11109,25591,32108,35163,2
0.0,0.0,0.0,12756,11133,25591,32108,35199,2
0.0,0.0,0.0,12770,11133,25591,32043,35199,2
0.0,0.0,0.0,12797,11133,25540,32108,35236,2
0.0,0.0,0.0,12756,11145,25591,32043,35127,2
0.0,0.0,0.0,12783,11121,25540,32043,35127,2
0.0,0.0,0.0,12743,11157,25591,32108,35091,2
0.0,0.0,0.0,12743,11157,25515,32043,35055,2
0.0,0.0,0.0,12770,11133,25540,32043,35163,2
0.0,0.0,0.0,12743,11133,25565,32010,35018,2
0.0,0.0,0.0,12756,11157,25540,31978,35127,2
0.0,0.0,0.0,12743,11133,25540,31978,35055,2
0.0,0.0,0.0,12770,11157,25490,31978,35055,2
0.0,0.0,0.0,12743,11157,25540,32010,34946,2
0.0,0.0,0.0,12743,11157,25565,31978,35018,2
0.0,0.0,0.0,12756,11157,25540,32010,35018,2
0.0,0.0,0.0,12797,11170,25591,31978,35055,2
0.0,0.0,0.0,12824,11157,25515,31913,35018,2
0.0,0.0,0.0,12851,11157,25515,31978,34982,2
0.0,0.0,0.0,12864,11157,25540,31978,35055,2
0.0,0.0,0.0,12905,11157,25540,31978,35018,2
0.0,0.0,0.0,12851,11170,25591,31946,34910,2
0.0,0.0,0.0,12824,11157,25540,31913,34982,2
0.0,0.0,0.0,12851,11157,25591,31913,34982,2
0.0,0.0,0.0,12824,11170,25616,31978,34910,2
0.0,0.0,0.0,12810,11170,25641,31913,34982,2
0.0,0.0,0.0,12797,11157,25591,31913,34874,2
0.0,0.0,0.0,12851,11170,25641,31913,34910,2
0.0,0.0,0.0,12824,11157,25641,31817,34696,2
0.0,0.0,0.0,12797,11157,25641,31849,34767,2
0.0,0.0,0.0,12797,11157,25641,31913,34839,2
0.0,0.0,0.0,12783,11157,25565,31849,34767,2
0.0,0.0,0.0,12797,11182,25591,31849,34767,2
0.0,0.0,0.0,12797,11157,25616,31849,34839,2
0.0,0.0,0.0,12797,11182,25616,31881,34910,2
0.0,0.0,0.0,12783,11157,25616,31785,34874,2
0.0,0.0,0.0,12756,11170,25591,31881,34874,2
0.0,0.0,0.0,12756,11182,25591,31849,34731,2
0.0,0.0,0.0,12743,11170,25591,31849,34839,2
0.0,0.0,0.0,12797,11182,25591,31881,34731,2
0.0,0.0,0.0,12756,11206,25540,31785,34696,2
0.0,0.0,0.0,12770,11206,25591,31785,34731,2
0.0,0.0,0.0,12743,11206,25540,31785,34696,2
0.0,0.0,0.0,12797,11194,25591,31785,34696,2
0.0,0.0,0.0,12770,11206,25591,31849,34767,2
0.0,0.0,0.0,12770,11206,25490,31817,34839,2
0.0,0.0,0.0,12770,11206,25591,31752,34731,2
0.0,0.0,0.0,12797,11206,25540,31849,34767,2
0.0,0.0,0.0,12756,11182,25540,31849,34696,2
0.0,0.0,0.0,12770,11206,25591,31817,34696,2
0.0,0.0,0.0,12770,11219,25591,31785,34696,2
0.0,0.0,0.0,12743,11206,25540,31785,34731,2
0.0,0.0,0.0,12743,11206,25565,31752,34696,2
0.0,0.0,0.0,12743,11182,25591,31752,34624,2
0.0,0.0,0.0,12716,11206,25540,31720,34660,2
0.0,0.0,0.0,12716,11231,25515,31785,34696,2
0.0,0.0,0.0,12743,11243,25591,31752,34589,2
0.0,0.0,0.0,12743,11206,25565,31785,34624,2
0.0,0.0,0.0,12690,11231,25591,31720,34624,2
0.0,0.0,0.0,12716,11219,25616,31688,34553,2
0.0,0.0,0.0,12703,11219,25591,31785,34553,2
0.0,0.0,0.0,12716,11231,25591,31785,34589,2
0.0,0.0,0.0,12716,11231,25591,31752,34696,2
0.0,0.0,0.0,12730,11255,25540,31752,34624,2
0.0,0.0,0.0,12716,11255,25565,31720,34482,2
0.0,0.0,0.0,12716,11255,25591,31752,34553,2
0.0,0.0,0.0,12743,11231,25591,31817,34553,2
0.0,0.0,0.0,12730,11268,25515,31720,34553,2
0.0,0.0,0.0,12716,11255,25540,31752,34553,2
0.0,0.0,0.0,12743,11255,25591,31752,34518,2
0.0,0.0,0.0,12690,11243,25591,31720,34482,2
0.0,0.0,0.0,12716,11231,25591,31752,34518,2
0.0,0.0,0.0,12690,11255,25540,31720,34482,2
0.0,0.0,0.0,12690,11231,25490,31688,34553,2
0.0,0.0,0.0,12690,11255,25515,31688,34412,2
0.0,0.0,0.0,12730,11255,25540,31720,34412,2
0.0,0.0,0.0,12703,11255,25490,31656,34447,2
0.0,0.0,0.0,12730,11231,25540,31720,34553,2
0.0,0.0,0.0,12743,11255,25490,31656,34553,2
0.0,0.0,0.0,12716,11255,25490,31656,34518,2
0.0,0.0,0.0,12770,11255,25515,31656,34518,2
0.0,0.0,0.0,12743,11255,25440,31720,34553,2
0.0,0.0,0.0,12756,11255,25440,31720,34482,2
0.0,0.0,0.0,12810,11268,25415,31656,34553,2
0.0,0.0,0.0,12783,11255,25440,31656,34553,2
0.0,0.0,0.0,12797,11268,25390,31593,34447,2
0.0,0.0,0.0,12810,11268,25415,31688,34447,2
0.0,0.0,0.0,12797,11268,25415,31624,34447,2
0.0,0.0,0.0,12824,11304,25365,31624,34482,2
0.0,0.0,0.0,12810,11280,25390,31688,34589,2
0.0,0.0,0.0,12837,11280,25415,31624,34518,2
0.0,0.0,0.0,12824,11280,25390,31656,34447,2
0.0,0.0,0.0,12851,11280,25365,31624,34518,2
0.0,0.0,0.0,12851,11292,25341,31624,34412,2
0.0,0.0,0.0,12864,11292,25316,31593,34482,2
0.0,0.0,0.0,12905,11255,25291,31561,34412,2
0.0,0.0,0.0,13068,11255,25341,31656,34553,2
0.0,0.0,0.0,13040,11255,25291,31785,34589,2
0.0,0.0,0.0,13013,11255,25241,31593,34589,2
0.0,0.0,0.0,12972,11255,25241,31593,34482,2
0.0,0.0,0.0,12959,11255,25241,31529,34518,2
0.0,0.0,0.0,12972,11255,25241,31624,34518,2
0.0,0.0,0.0,13013,11231,25216,31624,34589,2
0.0,0.0,0.0,13246,11268,25216,31720,34767,2
0.0,0.0,0.0,13665,11391,25019,31849,34910,2
0.0,0.0,0.0,13679,11403,24897,31752,34874,2
0.0,0.0,0.0,13594,11391,24897,31688,34839,2
0.0,0.0,0.0,13538,11379,24824,31720,34982,2
0.0,0.0,0.0,13524,11379,24946,31785,34910,2
0.0,0.0,0.0,13412,11416,24995,31913,35272,2
0.0,0.0,0.0,13122,11515,25316,32108,35639,2
0.0,0.0,0.0,12972,11503,25440,32173,35861,2
0.0,0.0,0.0,12770,11528,25616,32238,36197,2
0.0,0.0,0.0,12583,11553,25742,32238,36499,2
0.0,0.0,0.0,12424,11528,25996,32369,36614,2
0.0,0.0,0.0,12346,11503,26202,32369,36690,2
0.0,0.0,0.0,12398,11403,26202,32303,36882,2
0.0,0.0,0.0,12543,11304,26305,32108,36843,2
0.0,0.0,0.0,12824,11219,26357,31978,36959,2
0.0,0.0,0.0,13122,11206,26435,31881,37152,2
0.0,0.0,0.0,13260,11206,26566,31946,37504,2
0.0,0.0,0.0,13246,11206,26487,31881,37386,2
0.0,0.0,0.0,13205,11243,26461,31881,37269,2
0.0,0.0,0.0,13040,11268,26435,31849,37308,2
0.0,0.0,0.0,12864,11304,26409,31849,37152,2
0.0,0.0,0.0,12851,11317,26409,31881,37075,2
0.0,0.0,0.0,13040,11304,26357,31785,36998,2
0.0,0.0,0.0,13122,11329,26409,31849,36998,2
0.0,0.0,0.0,13177,11329,26409,31785,36843,2
0.0,0.0,0.0,13177,11304,26409,31752,36843,2
0.0,0.0,0.0,13191,11304,26409,31849,36843,2
0.0,0.0,0.0,13191,11329,26409,31720,36959,2
0.0,0.0,0.0,13150,11304,26409,31785,36882,2
0.0,0.0,0.0,13205,11304,26409,31720,36805,2
0.0,0.0,0.0,13260,11280,26357,31720,36843,2
0.0,0.0,0.0,13343,11280,26461,31624,36843,2
0.0,0.0,0.0,13398,11255,26435,31593,36767,2
0.0,0.0,0.0,13454,11255,26409,31593,36767,2
0.0,0.0,0.0,13482,11255,26409,31529,36690,2
0.0,0.0,0.0,13510,11255,26435,31465,36614,2
0.0,0.0,0.0,13454,11255,26331,31529,36576,2
0.0,0.0,0.0,13398,11231,26383,31497,36538,2
0.0,0.0,0.0,13371,11255,26383,31497,36499,2
0.0,0.0,0.0,13371,11243,26357,31529,36538,2
0.0,0.0,0.0,13357,11255,26331,31529,36424,2
0.0,0.0,0.0,13371,11255,26331,31465,36348,2
0.0,0.0,0.0,13343,11231,26253,31497,36424,2
0.0,0.0,0.0,13398,11219,26305,31465,36538,2
0.0,0.0,0.0,13398,11219,26305,31465,36690,2
0.0,0.0,0.0,13343,11219,26357,31593,36767,2
0.0,0.0,0.0,13232,11219,26331,31593,36728,2
0.0,0.0,0.0,13150,11219,26253,31529,36690,2
0.0,0.0,0.0,13122,11231,26253,31465,36386,2
0.0,0.0,0.0,13013,11219,26253,31465,36310,2
0.0,0.0,0.0,13013,11219,26253,31465,36310,2
0.0,0.0,0.0,13013,11219,26253,31497,36235,2
0.0,0.0,0.0,13013,11231,26228,31465,36310,2
0.0,0.0,0.0,12972,11255,26202,31465,36160,2
0.0,0.0,0.0,12972,11231,26253,31529,36047,2
0.0,0.0,0.0,13013,11206,26228,31465,36160,2
0.0,0.0,0.0,13013,11231,26202,31465,36235,2
0.0,0.0,0.0,12959,11255,26202,31465,36235,2
0.0,0.0,0.0,12905,11231,26124,31402,36197,2
0.0,0.0,0.0,12851,11194,26073,31213,36310,2
0.0,0.0,0.0,12810,11170,26022,31087,36160,2
0.0,0.0,0.0,12851,11157,25996,30994,36010,2
0.0,0.0,0.0,12824,11157,25996,31119,36010,2
0.0,0.0,0.0,12810,11157,25971,31087,36010,2
0.0,0.0,0.0,12810,11157,25996,31087,36047,2
0.0,0.0,0.0,12810,11182,25996,31087,36010,2
0.0,0.0,0.0,12797,11182,25996,31025,35935,2
0.0,0.0,0.0,12770,11182,25996,31025,35898,2
0.0,0.0,0.0,12783,11182,25945,31025,35787,2
0.0,0.0,0.0,12770,11182,25996,31025,35861,2
0.0,0.0,0.0,12743,11206,25945,31056,35861,2
0.0,0.0,0.0,12810,11170,25996,31087,35861,2
0.0,0.0,0.0,12932,11206,25996,31150,35898,2
0.0,0.0,0.0,12932,11304,26047,31150,35935,2
0.0,0.0,0.0,12945,11603,26047,31213,35898,2
0.0,0.0,0.0,13013,12372,26202,31213,36010,2
0.0,0.0,0.0,12999,12756,26202,31150,36047,2
0.0,0.0,0.0,13013,12743,26202,31150,36010,2
0.0,0.0,0.0,12959,12583,26099,31025,35935,2
0.0,0.0,0.0,13013,13040,26124,31150,35935,2
0.0,0.0,0.0,13054,13510,26124,31150,35935,2
0.0,0.0,0.0,13027,13566,26073,31087,36010,2
0.0,0.0,0.0,13013,13510,26124,31087,35861,2
0.0,0.0,0.0,12959,13482,26150,31087,35898,2
0.0,0.0,0.0,12959,13468,26124,31087,35972,2
0.0,0.0,0.0,12905,13454,26124,31087,36010,2
0.0,0.0,0.0,12905,13707,26150,31213,35935,2
0.0,0.0,0.0,12918,14166,26150,31119,35861,2
0.0,0.0,0.0,12905,14268,26176,31181,35972,2
0.0,0.0,0.0,12905,14137,26202,31150,35935,2
0.0,0.0,0.0,12878,13806,26124,31087,35861,2
0.0,0.0,0.0,12851,13566,26124,31056,36010,2
0.0,0.0,0.0,12851,13468,26099,31025,35898,2
0.0,0.0,0.0,12851,13398,26047,30994,35787,2
0.0,0.0,0.0,12851,13426,26099,31087,35861,2
0.0,0.0,0.0,12851,13454,26150,31056,35861,2
0.0,0.0,0.0,12851,13454,26099,31025,35898,2
0.0,0.0,0.0,12851,13468,26099,31056,35787,2
0.0,0.0,0.0,12851,13468,26099,30994,35861,2
0.0,0.0,0.0,12864,13468,26099,31025,35787,2
0.0,0.0,0.0,12851,13468,26099,31056,35861,2
0.0,0.0,0.0,12878,13454,26099,31087,35972,2
0.0,0.0,0.0,12959,13454,26047,31087,35935,2
0.0,0.0,0.0,13040,13412,26047,31150,35861,2
0.0,0.0,0.0,13122,13398,26022,31181,35898,2
0.0,0.0,0.0,13122,13371,25996,31244,35787,2
0.0,0.0,0.0,13095,13343,25996,31276,35898,2
0.0,0.0,0.0,13122,13287,25996,31213,35972,2
0.0,0.0,0.0,13122,13260,25920,31213,35898,2
0.0,0.0,0.0,13136,13205,25945,31213,35898,2
0.0,0.0,0.0,13122,13068,25894,31213,35861,2
0.0,0.0,0.0,13177,13013,25945,31213,36010,2
0.0,0.0,0.0,13205,13013,25894,31276,36010,2
0.0,0.0,0.0,13260,13068,25894,31244,36010,2
0.0,0.0,0.0,13287,13122,25945,31244,35861,2
0.0,0.0,0.0,13246,13095,25894,31150,35861,2
0.0,0.0,0.0,13232,13122,25920,31213,35861,2
0.0,0.0,0.0,13232,13136,25869,31213,35749,2
0.0,0.0,0.0,13260,13150,25920,31087,35639,2
0.0,0.0,0.0,13232,13232,25894,31150,35455,2
0.0,0.0,0.0,13205,13343,25945,31087,35492,2
0.0,0.0,0.0,13205,13343,25945,31087,35455,2
0.0,0.0,0.0,13232,13357,25920,31119,35455,2
0.0,0.0,0.0,13205,13371,25945,31087,35455,2
0.0,0.0,0.0,13205,13440,25920,31087,35382,2
0.0,0.0,0.0,13191,13398,25920,31025,35418,2
0.0,0.0,0.0,13218,13398,25894,31056,35455,2
0.0,0.0,0.0,13205,13524,25920,31025,35418,2
0.0,0.0,0.0,13232,13921,25996,31056,35345,2
0.0,0.0,0.0,13274,13921,25945,31150,35528,2
0.0,0.0,0.0,13412,13849,25894,31213,35602,2
0.0,0.0,0.0,13679,13935,25894,31339,35787,2
0.0,0.0,0.0,13735,13935,25894,31339,35639,2
0.0,0.0,0.0,13735,13863,25920,31339,35602,2
0.0,0.0,0.0,13707,13849,25920,31276,35492,2
0.0,0.0,0.0,13721,13863,25920,31276,35565,2
0.0,0.0,0.0,13735,13906,25894,31213,35492,2
0.0,0.0,0.0,13735,13906,25920,31213,35492,2
0.0,0.0,0.0,13735,13949,25920,31244,35492,2
0.0,0.0,0.0,13693,13921,25920,31213,35455,2
0.0,0.0,0.0,13693,13964,25920,31244,35345,2
0.0,0.0,0.0,13693,13921,25894,31150,35309,2
0.0,0.0,0.0,13679,13935,25920,31213,35345,2
0.0,0.0,0.0,13679,13935,25894,31213,35345,2
0.0,0.0,0.0,13679,13906,25920,31213,35382,2
0.0,0.0,0.0,13665,13949,25843,31150,35272,2
0.0,0.0,0.0,13665,13964,25843,31087,35309,2
0.0,0.0,0.0,13679,13964,25843,31087,35309,2
0.0,0.0,0.0,13679,13906,25894,31087,35236,2
0.0,0.0,0.0,13679,13935,25843,31150,35309,2
0.0,0.0,0.0,13622,13921,25843,31087,35127,2
0.0,0.0,0.0,13622,13949,25894,31056,35199,2
0.0,0.0,0.0,13636,13964,25920,31087,35272,2
0.0,0.0,0.0,13636,13935,25894,31087,35272,2
0.0,0.0,0.0,13650,13964,25843,31087,35163,2
0.0,0.0,0.0,13622,13964,25843,31087,35199,2
0.0,0.0,0.0,13622,13964,25894,31087,35163,2
0.0,0.0,0.0,13650,13921,25920,31087,35163,2
0.0,0.0,0.0,13693,13935,25869,31087,35272,2
0.0,0.0,0.0,13650,13964,25894,31119,35127,2
0.0,0.0,0.0,13622,13949,25894,31087,35163,2
0.0,0.0,0.0,13650,13935,25843,31025,35163,2
0.0,0.0,0.0,13650,13964,25843,31025,35236,2
0.0,0.0,0.0,13650,13978,25843,30994,35127,2
0.0,0.0,0.0,13650,13964,25843,31025,35163,2
0.0,0.0,0.0,13622,13964,25869,31025,35163,2
0.0,0.0,0.0,13650,14021,25818,31087,35272,2
0.0,0.0,0.0,13636,13978,25843,30994,35199,2
0.0,0.0,0.0,13650,13992,25843,31087,35127,2
0.0,0.0,0.0,13636,13978,25843,31087,35055,2
0.0,0.0,0.0,13650,13978,25818,30962,35163,2
0.0,0.0,0.0,13665,13964,25843,31087,35163,2
0.0,0.0,0.0,13650,13978,25843,31025,35127,2
0.0,0.0,0.0,13679,13964,25843,30994,35127,2
0.0,0.0,0.0,13650,13949,25793,31025,35127,2
0.0,0.0,0.0,13650,13935,25945,30994,35127,2
0.0,0.0,0.0,13693,13978,25818,30994,35127,2
0.0,0.0,0.0,13679,13949,25818,30994,35055,2
0.0,0.0,0.0,13679,13964,25793,31087,35127,2
0.0,0.0,0.0,13650,13935,25793,31025,35091,2
0.0,0.0,0.0,13679,13935,25843,31087,35127,2
0.0,0.0,0.0,13650,13964,25843,31025,35091,2
0.0,0.0,0.0,13665,13935,25818,30994,35055,2
0.0,0.0,0.0,13650,13935,25843,31025,35127,2
0.0,0.0,0.0,13679,13921,25793,30994,35055,2
0.0,0.0,0.0,13622,13921,25818,31056,35127,2
0.0,0.0,0.0,13679,13935,25818,31087,35127,2
0.0,0.0,0.0,13679,13949,25818,30994,35018,2
0.0,0.0,0.0,13636,13935,25843,31025,35091,2
0.0,0.0,0.0,13693,13978,25793,31025,35091,2
0.0,0.0,0.0,13650,13992,25843,31025,35091,2
0.0,0.0,0.0,13679,14021,25742,31087,35127,2
0.0,0.0,0.0,13650,14021,25818,31025,34982,2
0.0,0.0,0.0,13636,14021,25793,31087,34982,2
0.0,0.0,0.0,13622,13992,25818,31025,35018,2
0.0,0.0,0.0,13650,13992,25843,31025,35127,2
0.0,0.0,0.0,13636,14021,25742,31087,35055,2
0.0,0.0,0.0,13636,13978,25767,31025,34982,2
0.0,0.0,0.0,13622,14021,25793,31025,34982,2
0.0,0.0,0.0,13622,14021,25793,31025,35018,2
0.0,0.0,0.0,13622,14021,25793,31025,34982,2
0.0,0.0,0.0,13636,14021,25818,31025,35127,2
0.0,0.0,0.0,13622,13992,25793,31119,35055,2
0.0,0.0,0.0,13622,14021,25793,30994,35055,2
0.0,0.0,0.0,13622,13978,25767,31025,35018,2
0.0,0.0,0.0,13622,13964,25793,30994,35055,2
0.0,0.0,0.0,13650,13992,25767,31025,35018,2
0.0,0.0,0.0,13622,13978,25793,30962,34982,2
0.0,0.0,0.0,13650,13978,25742,31025,34910,2
0.0,0.0,0.0,13622,13978,25793,31056,34982,2
0.0,0.0,0.0,13622,13992,25793,31087,34982,2
0.0,0.0,0.0,13622,13964,25742,30900,34982,2
0.0,0.0,0.0,13622,13992,25717,30994,34982,2
0.0,0.0,0.0,13622,13964,25742,30962,34874,2
0.0,0.0,0.0,13636,13964,25793,31025,34982,2
0.0,0.0,0.0,13622,13964,25742,30962,34910,2
0.0,0.0,0.0,13650,13949,25742,30994,34982,2
0.0,0.0,0.0,13608,13964,25717,31025,34910,2
0.0,0.0,0.0,13608,13906,25742,30994,34839,2
0.0,0.0,0.0,13622,13935,25793,31025,34910,2
0.0,0.0,0.0,13650,13949,25793,30994,35055,2
0.0,0.0,0.0,13622,13964,25767,31087,34839,2
0.0,0.0,0.0,13622,13935,25793,31025,35018,2
0.0,0.0,0.0,13594,13935,25742,30994,34910,2
0.0,0.0,0.0,13580,13935,25742,30994,34910,2
0.0,0.0,0.0,13594,13921,25717,30994,34910,2
0.0,0.0,0.0,13608,13935,25742,30994,34910,2
0.0,0.0,0.0,13580,13935,25717,30962,34946,2
0.0,0.0,0.0,13594,13906,25717,30994,34982,2
0.0,0.0,0.0,13622,13906,25717,30994,34982,2
0.0,0.0,0.0,13594,13906,25691,30962,34982,2
0.0,0.0,0.0,13622,13878,25666,30994,34946,2
0.0,0.0,0.0,13622,13878,25742,31056,34982,2
0.0,0.0,0.0,13636,13849,25691,30962,35055,2
0.0,0.0,0.0,13636,13806,25717,30900,34946,2
0.0,0.0,0.0,13622,13792,25691,31025,34946,2
0.0,0.0,0.0,13636,13707,25691,31025,34982,2
0.0,0.0,0.0,13650,13622,25691,30994,34982,2
0.0,0.0,0.0,13792,13594,25666,30931,34910,2
0.0,0.0,0.0,13849,13566,25641,30994,34982,2
0.0,0.0,0.0,13849,13538,25641,30994,34910,2
0.0,0.0,0.0,13849,13552,25641,30900,35018,2
0.0,0.0,0.0,13863,13538,25641,30931,35018,2
0.0,0.0,0.0,13906,13510,25641,31025,34982,2
0.0,0.0,0.0,14195,13496,25641,31087,35091,2
0.0,0.0,0.0,14108,13343,25666,31150,35345,2
0.0,0.0,0.0,13906,13205,25591,31307,35787,2
0.0,0.0,0.0,13608,13068,25415,31434,35898,2
0.0,0.0,0.0,13412,12959,25167,31465,36160,2
0.0,0.0,0.0,13301,12824,24848,31529,36197,2
0.0,0.0,0.0,13205,12797,24702,31529,36160,2
0.0,0.0,0.0,13163,12743,24702,31593,36010,2
0.0,0.0,0.0,13150,12663,24606,31656,35861,2
0.0,0.0,0.0,13177,12556,24678,31593,35602,2
0.0,0.0,0.0,13177,12451,24799,31593,35418,2
0.0,0.0,0.0,13177,12411,24848,31624,35163,2
0.0,0.0,0.0,13122,12293,24799,31593,34982,2
0.0,0.0,0.0,13136,12112,24848,31624,35055,2
0.0,0.0,0.0,13205,11830,24946,31656,35127,2
0.0,0.0,0.0,13232,11640,25093,31752,35309,2
0.0,0.0,0.0,13398,11565,25192,32369,36272,2
0.0,0.0,0.0,13764,11528,25390,33236,37543,2
0.0,0.0,0.0,13992,11515,25440,33100,37980,2
0.0,0.0,0.0,13978,11515,25341,32899,37860,2
0.0,0.0,0.0,13806,11453,25591,33033,37465,2
0.0,0.0,0.0,13792,11465,25869,33371,37543,2
0.0,0.0,0.0,13735,11453,25894,33576,37230,2
0.0,0.0,0.0,13693,11416,25843,33714,36882,2
0.0,0.0,0.0,13650,11366,25894,33714,36728,2
