GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
-20,1,-7,30622,18581,11754,11366,11012,1
-16,-5,-5,30745,18709,11855,11503,10927,1
15,17,-14,30408,18857,11906,11403,11060,1
5,-11,6,30377,18783,11919,11453,10939,1
26,-21,15,30226,18783,11906,11354,11012,1
31,28,15,30256,18709,11842,11440,10939,1
24,42,23,30165,18562,11703,11403,10987,1
42,109,-29,29835,18344,11653,11453,10951,1
33,68,-29,29805,18417,11716,11453,11012,1
14,-3,9,29746,18417,11640,11478,11024,1
10,26,-6,29657,18344,11691,11416,11024,1
7,7,9,29925,18236,11653,11453,10987,1
-3,-14,3,29865,18272,11703,11428,10975,1
-15,-30,7,29657,18290,11678,11416,11060,1
2,-6,34,29716,18272,11515,11428,11036,1
-28,-175,88,29716,18129,11403,11403,10963,1
-11,-28,23,29865,18075,11440,11416,11012,1
6,17,-19,29627,18093,11268,11453,10987,1
8,-33,-15,29775,18057,11354,11379,11012,1
17,20,-27,29716,18057,11304,11366,10963,1
10,26,-40,29775,18093,11317,11453,11012,1
-8,-12,6,29627,18075,11317,11465,10987,1
-2,8,-16,29627,18129,11304,11453,10975,1
19,5,-59,29775,18022,11255,11354,10915,1
6,23,-22,29538,17986,11206,11465,10963,1
22,43,-24,29746,18039,11304,11465,10999,1
-2,13,-7,29450,17986,11255,11403,10963,1
13,17,-12,29627,17986,11280,11403,11024,1
13,55,-32,29627,17986,11255,11416,10963,1
-37,-46,24,29657,18022,11304,11453,10927,1
-7,-11,10,29657,18093,11341,11379,11024,1
-3,33,-25,29627,17986,11317,11379,10963,1
-1,18,2,29538,17986,11255,11403,10939,1
10,21,-4,29657,18093,11280,11490,10963,1
-10,-14,14,29627,18039,11268,11403,11060,1
13,22,-7,29746,18039,11255,11440,11024,1
-3,-7,17,29775,17986,11354,11403,10987,1
1,2,10,29657,18075,11354,11428,10999,1
0,24,2,30015,18093,11366,11428,10939,1
8,23,-3,29865,18039,11329,11528,10963,1
3,17,7,29775,18075,11304,11403,10939,1
8,13,5,29746,17986,11304,11503,10939,1
7,19,-5,29657,18075,11403,11528,10987,1
-9,5,16,29627,18039,11416,11428,11024,1
0,12,2,29421,17968,11379,11403,10975,1
13,25,-21,29538,18057,11416,11465,10975,1
5,10,-15,29597,18075,11366,11453,10975,1
-13,-5,5,29509,18075,11565,11403,10963,1
-1,21,-7,29391,18022,11465,11416,10951,1
8,-4,-24,29304,18093,11428,11403,10987,1
3,13,-9,29304,18075,11453,11403,10975,1
2,-9,17,29421,17986,11416,11490,10927,1
-3,8,-8,29304,18004,11453,11503,10963,1
4,3,-6,29304,18093,11465,11403,10939,1
-3,15,-5,29421,18057,11478,11503,11024,1
-2,30,-3,29421,18057,11428,11503,10951,1
