GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
9,-24,-7,26802,13693,31849,26988,23431,2
-57,22,-12,26099,13371,31339,26776,23362,2
-17,47,-2,25490,12986,30994,26618,23294,2
-43,40,-13,25019,12703,30807,26487,23203,2
-34,72,-25,24582,12477,30622,26435,23225,2
-133,49,-7,23964,12320,30715,26409,23294,2
-51,65,-13,23022,11855,30438,26150,23294,2
-60,20,-2,22270,11553,30045,25894,23203,2
-3,35,-15,21395,11416,29509,25565,23067,2
9,-42,5,21229,11403,29421,25490,23044,2
18,-65,-26,21084,11366,29450,25490,23022,2
-4,-35,0,20777,11366,29304,25415,22999,2
16,-96,-28,20475,11366,29245,25341,22932,2
-378,-4,-73,20137,11354,29158,25192,22887,2
-1033,-10,-125,19921,11329,29013,25093,22820,2
-3103,-141,-266,19843,11329,28840,25019,22687,2
-1227,-57,-195,19573,11341,28414,24799,22510,2
-832,-131,-168,19136,11317,28161,24654,22313,2
-731,-122,-142,19325,11329,27883,24462,22248,2
-583,-101,-127,19005,11329,27636,24390,22118,2
-106,-79,-136,18764,11317,27445,24271,21967,2
-42,60,-9,18417,11304,27337,24129,21903,2
357,8,-45,17986,11317,27202,24034,21903,2
124,58,-45,17600,11304,27122,23964,21839,2
6,4,-10,17323,11304,27068,23847,21733,2
-135,21,-1,17152,11304,26988,23824,21733,2
-19,-21,41,16949,11280,27015,23777,21711,2
53,19,10,16781,11268,26988,23707,21733,2
36,14,-7,16648,11255,26961,23707,21733,2
-40,59,-12,16748,11255,27175,23754,21733,2
7,20,20,16748,11268,27527,23800,21733,2
-14,23,15,16615,11255,27472,23754,21733,2
-45,-4,0,16565,11255,27527,23800,21711,2
39,-1,-4,16499,11231,27636,23754,21711,2
37,-7,20,16368,11206,27718,23800,21796,2
-1,-6,12,16271,11219,27800,23777,21775,2
-25,9,14,16303,11206,27911,23800,21775,2
17,10,11,16303,11268,27966,23800,21754,2
8,4,0,16222,11255,27911,23800,21754,2
0,-3,-1,16189,11243,27911,23800,21796,2
-54,30,8,16222,11255,27911,23800,21754,2
-24,-53,26,16303,11304,28161,23917,21796,2
17,12,-10,16417,11317,28245,23940,21796,2
12,0,3,16368,11366,28189,23940,21796,2
29,2,-9,16368,11416,28161,23940,21796,2
18,-10,10,16352,11416,28161,23894,21818,2
17,-4,6,16319,11403,28133,23917,21818,2
35,-7,-19,16352,11329,28049,23894,21775,2
-26,22,10,16499,11304,28022,23894,21733,2
-9,-6,25,16516,11268,27966,23870,21796,2
8,4,8,16549,11268,27911,23917,21754,2
1302,-36,-114,16648,11255,27966,23917,21796,2
3231,-119,8,17306,11206,28133,23940,21775,2
1596,180,171,18057,11182,28245,24034,21796,2
925,187,265,18635,11170,28301,24129,21839,2
1015,73,260,18838,11170,28189,24058,21839,2
999,-267,227,19231,11121,28217,24129,21818,2
536,-176,73,19477,11121,28245,24129,21839,2
104,49,-27,19631,11145,28301,24152,21818,2
102,10,2,19592,11121,28301,24176,21882,2
577,170,-52,19708,11133,28273,24129,21860,2
1131,55,-45,19843,11145,28161,24129,21818,2
-170,53,-47,19941,11121,28133,24152,21860,2
-591,-168,5,19843,11133,28217,24247,21882,2
-63,-123,76,20019,11133,28301,24318,21796,2
-170,-21,-3,20137,11109,28414,24510,21818,2
-157,-115,43,19497,11133,28783,24678,21860,2
-79,117,-3,18654,11145,30045,25192,22887,2
-78,178,-20,18599,11121,30408,25540,23987,2
27,198,-7,18093,11121,30561,25440,24510,2
106,138,16,17374,11121,30653,25717,24995,2
23,80,19,16815,11109,30591,25996,25591,2
-66,61,6,16450,11072,30745,25996,25465,2
-79,62,0,16336,11109,31720,26618,25616,2
-10,86,-25,16287,11084,33067,27911,26305,2
86,63,-21,16189,11072,33168,27939,26202,2
52,134,-21,16157,11072,33236,28049,26047,2
-102,208,0,16303,11072,34306,28612,25742,2
-316,55,-38,17016,11072,33783,29391,25717,2
-306,-96,-62,16681,11072,33134,28869,25691,2
-504,-75,-52,16173,11096,32467,28245,25390,2
-94,49,-51,16336,11084,31913,27745,24946,2
-177,56,-14,16615,11072,31213,26829,24152,2
-178,-8,-18,17084,11096,31119,26935,24034,2
-541,-70,-49,17084,11084,30622,26802,23847,2
-357,-59,-44,17392,11084,30622,27041,23800,2
-8,-26,-5,17565,11072,30653,27068,23870,2
-93,-29,19,17443,11072,30469,26961,23754,2
126,-13,-8,17357,11109,30195,26723,23684,2
176,-67,-25,17186,11060,29835,26383,23408,2
124,6,-38,17084,11072,29421,26099,23090,2
-71,48,-22,17016,11060,29187,25996,22955,2
52,25,-9,16949,11036,29216,25920,22955,2
64,48,-3,16949,11036,29042,25818,22887,2
18,112,-4,16898,11060,29013,25767,22932,2
-4,163,-18,16949,11036,28955,25691,22887,2
29,111,-9,16932,11060,28955,25666,22865,2
58,105,-12,16983,11060,29071,25691,22887,2
35,144,-52,16932,11048,29042,25691,22910,2
22,45,-80,16815,11060,29216,25742,22932,2
-32,55,46,16831,11060,29568,25996,23203,2
112,-36,25,16966,11060,30075,26357,23638,2
36,39,75,16815,11060,29805,26279,23569,2
160,-31,63,16731,11060,29597,26099,23316,2
61,-28,69,16748,11072,29450,26073,23248,2
94,-19,-9,16715,11084,29450,26073,23203,2
91,-24,18,16748,11096,29362,26124,23157,2
31,-43,28,16882,11109,29450,26331,23135,2
39,-4,4,17152,11157,29450,26618,23112,2
119,24,40,17461,11206,29333,26776,23090,2
7,3,-14,17323,11182,29129,26618,22932,2
-21,-60,2,17084,11206,28726,26357,22621,2
-22,28,-4,17272,11243,28640,26409,22532,2
-218,-23,-16,17152,11255,29042,26228,22599,2
-27,-22,-28,16499,11206,29042,26022,22665,2
130,12,18,16549,11194,28840,25945,22621,2
83,-23,28,17118,11255,28527,26047,22423,2
-9,11,-13,17443,11255,28357,26047,22335,2
-1,-3,5,17220,11255,28245,25920,22270,2
29,17,-9,17186,11231,28161,25793,22270,2
13,-22,-54,17220,11255,28161,25742,22226,2
-30,25,30,17152,11231,28077,25666,22226,2
19,-27,-25,17101,11231,28105,25641,22183,2
-3,-19,9,17101,11231,28133,25616,22248,2
-15,-33,17,17084,11231,28133,25616,22205,2
-33,-83,15,17306,11231,28217,25717,22226,2
-20,-24,34,17565,11255,28442,25996,22532,2
45,-5,10,17809,11255,28840,26202,22932,2
-22,-42,27,18022,11268,29100,26383,23316,2
-22,-37,34,18344,11280,29071,26566,23894,2
60,16,-11,18635,11268,29274,26882,25118,2
-23,19,-21,18727,11292,29274,26935,25818,2
-37,-15,-6,18783,11268,29333,27202,26618,2
-36,14,-6,18764,11304,29391,27283,27745,2
-62,-7,-10,18727,11317,29333,27175,27691,2
-5,-23,19,18709,11317,29216,27148,26331,2
-45,-24,8,18746,11304,29042,26935,25742,2
-75,-47,31,18709,11354,28812,26829,25192,2
-296,-77,13,18746,11354,28612,26670,24438,2
-376,-133,-88,18672,11354,28357,26409,23940,2
-109,-137,-43,18562,11329,27800,26047,23522,2
32,-66,-16,18489,11304,27581,25894,23248,2
-239,-45,-20,18489,11304,27472,25793,23157,2
-716,-125,-20,18435,11317,27472,25767,23067,2
-659,-83,39,18417,11292,27472,25793,22932,2
38,-68,-23,18399,11280,27364,25793,22665,2
21,62,-14,18254,11280,26855,25540,22466,2
27,58,-41,18093,11268,26618,25390,22270,2
-20,98,-52,17845,11268,26855,25291,22226,2
9,61,-21,17722,11255,26776,25216,22248,2
30,81,-43,17582,11255,26802,25142,22161,2
-7,-7,14,17409,11219,26935,25167,22118,2
-13,9,12,17118,11206,27391,25167,22118,2
13,-13,11,17050,11206,27148,25216,22075,2
-100,33,35,17323,11206,27800,25390,21989,2
19,-30,17,17323,11206,27745,25415,21967,2
-1,-10,9,17169,11206,28077,25717,22226,2
6,38,-1,17118,11206,28022,25616,22205,2
-15,28,0,17084,11206,28077,25616,22053,2
-36,38,-14,17289,11206,28869,25742,21711,2
-63,-31,5,17220,11206,28812,25920,21818,2
19,37,-9,17084,11206,28927,26331,22599,2
5,15,-14,17118,11194,28783,26357,22776,2
9,28,-16,17169,11206,28955,26513,22955,2
-24,27,-13,17461,11219,28812,26487,22955,2
-26,-7,-7,17634,11219,28669,26357,22910,2
-13,23,19,17704,11231,28385,26228,22776,2
-1,-28,12,17722,11255,28357,26253,22709,2
-5,12,11,17845,11231,28329,26047,22621,2
99,-60,26,17374,11206,28301,25742,22576,2
35,-13,30,16582,11219,28273,25216,22599,2
40,-12,14,15900,11206,28245,25044,22510,2
16,-17,8,15490,11219,28869,25266,22576,2
-10,2,22,15211,11219,29391,25641,22887,2
0,11,0,14982,11206,29657,25691,22955,2
4,40,17,14429,11206,29216,25515,22776,2
40,-19,1,13792,11206,29187,25440,22731,2
23,-32,0,13440,11219,29775,25818,23022,2
-7,-45,-2,13594,11219,30165,26305,23615,2
-17,-64,-18,15647,11219,30591,26331,23592,2
57,-38,23,17272,11219,30408,26022,23431,2
-27,21,-20,17739,11219,30015,25793,23271,2
-25,78,1,17845,11206,29775,25616,23022,2
-3,79,-21,17617,11206,29746,25465,22843,2
8,-12,4,17547,11219,29657,25341,22754,2
-29,29,2,17443,11206,29421,25216,22665,2
-100,0,-2,17374,11206,29274,25142,22665,2
-54,9,21,17220,11206,29216,25118,22576,2
-88,12,0,16949,11182,29100,25093,22532,2
-90,-66,17,16765,11182,29071,25019,22488,2
-35,-162,2,16598,11170,29013,24995,22466,2
-26,-130,22,16434,11170,28955,24995,22510,2
38,-68,6,16352,11170,28840,24995,22423,2
6,-96,51,16434,11170,28726,24897,22423,2
-133,-107,66,16698,11170,28217,24630,22248,2
-112,-78,0,16748,11157,27911,24438,22140,2
-117,9,6,16882,11157,27636,24176,21967,2
-153,-26,0,16615,11157,27175,23894,21775,2
-47,-4,3,16549,11157,26776,23730,21542,2
-33,56,-45,16516,11157,26513,23615,21458,2
25,68,-54,16385,11157,26461,23569,21395,2
-36,45,-41,16271,11133,26461,23522,21375,2
-83,31,-5,16254,11145,26513,23522,21375,2
-96,-50,-8,16173,11121,26776,23592,21312,2
-47,-8,7,16109,11157,26802,23569,21333,2
-74,24,17,16287,11157,27256,23684,21375,2
-22,-30,11,16467,11157,27939,24034,21542,2
86,-116,-77,16352,11133,28161,24129,21669,2
-94,-129,26,16157,11157,28049,24129,21733,2
-43,-33,-12,16028,11157,28049,24366,22075,2
-129,38,-8,16141,11157,28077,24510,22248,2
-113,18,-19,15948,11157,28077,24414,22161,2
-143,13,-34,15773,11157,28077,24247,21967,2
-39,-36,-3,15647,11157,28077,24294,21903,2
-53,-72,-14,15521,11157,28077,24414,21946,2
-82,5,25,15506,11157,28022,24462,21946,2
-21,8,-5,15335,11157,28077,24630,22183,2
-1,-55,7,15211,11157,28133,24630,22205,2
41,13,12,15104,11157,28161,24630,22313,2
29,4,-28,15058,11157,28189,24751,22510,2
50,-50,-34,14907,11145,28217,24946,22932,2
35,-33,-20,14786,11157,28133,25093,23569,2
-7,14,-9,14696,11157,28133,25291,24223,2
30,5,-66,14636,11157,28161,25490,24727,2
26,-24,-15,14621,11157,28161,25440,24606,2
-25,-90,22,14607,11157,28161,25341,24271,2
-95,-80,9,14666,11157,28161,25216,24058,2
90,-36,-10,15227,11170,28442,25093,23847,2
-79,-2,14,15335,11157,28583,25118,23800,2
-342,-26,72,15104,11157,28357,24970,23661,2
116,-29,-35,14922,11157,28189,24727,23339,2
-39,107,-44,14756,11157,28077,24654,23339,2
-4,-19,-54,14801,11157,28077,24654,23225,2
-43,-9,19,14846,11170,28357,24654,23203,2
-24,-67,-15,15028,11182,28385,24678,23203,2
-28,78,-6,15150,11170,28385,24702,23112,2
37,46,26,15211,11170,28470,24654,23112,2
-5,41,1,15211,11170,28470,24654,23112,2
-26,10,-54,15335,11157,28555,24654,23022,2
-29,-30,43,15837,11194,28498,24630,22977,2
-9,13,-12,16060,11219,28583,24678,23022,2
199,34,-3,15335,11231,28927,24897,23316,2
-20,-13,48,14816,11219,29274,25390,23754,2
52,26,6,14577,11268,29538,25894,24152,2
-14,-52,-12,14547,11317,29391,25717,23894,2
-34,-94,26,14846,11329,28984,25341,23569,2
-67,-70,23,15584,11304,28385,24630,23044,2
-14,2,-16,16044,11329,27966,24342,22621,2
45,70,-3,15789,11354,28414,24462,22709,2
75,-10,28,15227,11379,29100,25142,23316,2
14,-23,-3,14967,11453,29568,25616,23661,2
16,3,12,14846,11503,29627,25843,23800,2
-11,-56,13,14861,11528,29158,25440,23431,2
-46,-22,-18,15397,11528,28726,24897,22955,2
-62,-14,21,15964,11528,28555,24727,22887,2
-55,-26,9,16565,11515,28697,24510,22423,2
33,23,44,16368,11528,28669,24534,22226,2
165,-107,26,15710,11515,29071,24946,22687,2
51,-135,29,15196,11515,29421,25341,23090,2
65,-18,47,14696,11503,29568,25591,23203,2
43,31,-52,14786,11379,29479,25540,23157,2
-12,58,3,14922,11304,28869,25365,23044,2
1,96,-20,14937,11255,28498,25142,22887,2
28,53,-3,14801,11206,28385,25044,22843,2
99,36,-38,14801,11206,28498,25068,22843,2
80,31,-13,14876,11170,28527,25068,22776,2
39,18,-24,14816,11133,28470,25019,22776,2
35,7,-25,14666,11109,28612,24995,22754,2
-13,24,14,14666,11096,28697,24995,22754,2
41,-38,-21,14621,11072,28583,24995,22709,2
14,67,-23,14621,11084,28583,24970,22709,2
-126,111,-47,14666,11060,28583,24995,22731,2
-81,-41,-43,14666,11072,28583,24995,22731,2
-1,-28,34,14666,11060,28527,24970,22731,2
-47,16,-9,14681,11060,28414,24995,22754,2
-28,3,9,14726,11072,28414,24995,22754,2
-53,-8,-9,14711,11060,28385,24995,22665,2
11,-33,-61,14666,11072,28357,25019,22687,2
-7,75,41,14621,11072,28498,24995,22665,2
17,58,71,14726,11072,28498,25019,22665,2
82,35,-47,14786,11060,28133,24824,22357,2
-24,50,-52,14861,11072,27663,24702,22248,2
-36,12,-2,14756,11048,27636,24654,22226,2
-48,4,21,14726,11060,27636,24654,22226,2
-82,69,26,14666,11072,27691,24678,22270,2
188,84,-36,14786,11060,27828,24799,22096,2
-102,-52,41,15043,11060,28217,24678,21839,2
106,-58,13,15150,11060,28133,24606,21967,2
152,29,-13,15089,11060,28133,24606,22053,2
259,-36,-17,15181,11060,27883,24702,22075,2
37,24,-15,15288,11060,28077,24630,22096,2
8,47,4,15490,11072,28161,24654,22226,2
7,39,-4,15710,11072,28161,24630,22270,2
39,32,-5,15868,11109,28161,24606,22248,2
-14,52,8,16189,11084,28049,24630,22313,2
-28,73,8,16966,11109,26776,24946,22444,2
-24,-29,13,16949,11109,26461,24995,22532,2
-42,-8,10,16983,11109,26305,24995,22444,2
-41,73,-1,16848,11133,26202,24848,22183,2
-112,-1,20,17357,11133,25894,24702,21989,2
1,26,-4,17652,11145,25717,24630,21882,2
11,25,7,17530,11170,25666,24414,21542,2
73,54,-15,17600,11170,25341,24342,21458,2
37,56,7,17634,11170,25167,24271,21458,2
-65,39,30,17809,11182,25044,24129,21146,2
-69,39,38,17739,11170,24873,23661,20555,2
-91,32,31,17845,11170,24630,23431,20236,2
-11,33,15,17915,11157,24366,23203,19921,2
-55,12,17,17880,11170,24271,23203,19785,2
-101,42,11,18147,11170,24223,23067,19650,2
4,-7,14,18857,11170,23847,22754,19231,2
-13,-15,26,19325,11206,23385,22248,18727,2
3,21,3,19746,11231,22599,21437,18164,2
-27,2,8,19921,11255,22401,21333,18039,2
8,-27,7,20078,11304,22096,21146,17898,2
7,-73,8,19708,11317,22466,21187,18417,2
26,-31,-1,19099,11280,22776,21416,19960,2
74,-45,6,18489,11268,22843,21395,20196,2
-32,-23,-5,18218,11304,22423,21064,19631,2
-38,8,-22,18838,11354,22096,20636,18453,2
27,4,-8,19080,11366,21903,20636,18129,2
48,24,-5,19099,11354,21818,20676,18236,2
-19,8,0,19024,11329,21796,20716,18200,2
-29,0,15,18857,11317,21796,20716,18200,2
-28,-3,2,18746,11341,21924,20737,18200,2
-9,-12,-7,18526,11329,21924,20716,18236,2
11,-6,16,18562,11317,21924,20798,18290,2
21,7,-4,18581,11317,21903,20798,18272,2
23,6,-2,18562,11354,21882,20798,18236,2
-1,-1,3,18526,11341,21882,20798,18272,2
14,-11,-4,18508,11329,21903,20798,18254,2
6,8,-8,18489,11317,21903,20818,18272,2
14,16,-7,18435,11329,21924,20798,18272,2
1,-23,8,18435,11354,21967,20818,18290,2
7,7,-2,18417,11341,22313,20859,18581,2
11,-12,11,18435,11341,22226,20981,20355,2
-15,4,4,18453,11354,22292,21229,21627,2
22,3,14,18435,11354,22379,21375,21648,2
29,-36,5,18544,11317,22401,21563,21924,2
-35,-42,-17,18272,11329,22313,21903,22599,2
-91,27,11,18380,11317,21924,23067,23431,2
-42,-14,-5,18489,11329,21839,23022,23112,2
-52,-32,13,18489,11366,21606,22955,23067,2
10,14,4,18453,11354,21521,22865,23022,2
56,50,-15,18435,11317,22379,22709,22999,2
402,14,-37,18709,11317,22270,22621,22532,2
185,44,15,18838,11317,22401,22665,22140,2
385,174,42,19231,11268,22118,22532,21967,2
781,195,-26,19420,11255,21989,22754,21946,2
545,137,14,19477,11255,21967,22665,21882,2
13,176,-6,18987,11219,22776,22665,21882,2
157,0,-18,18746,11255,23157,22843,21946,2
120,104,-17,18581,11304,23044,22887,22140,2
-115,55,-13,18508,11304,23294,23203,23112,2
-124,18,-28,18471,11304,23754,23339,23592,2
-55,1,-28,18417,11304,23870,23385,23431,2
-142,24,-1,18380,11304,23847,23431,23316,2
-85,20,-5,18344,11304,23777,23294,22955,2
-84,39,-9,18344,11304,23684,23203,22754,2
-45,0,-7,18326,11317,23684,23157,22532,2
-33,3,-9,18344,11341,23615,23067,22444,2
-52,21,-19,18362,11354,23569,23090,22313,2
-47,-2,-12,18344,11354,23569,23022,22248,2
-2,-37,12,18344,11354,23569,23044,22248,2
59,-46,-18,18308,11354,23569,23022,22270,2
47,-10,15,18308,11329,23684,23044,22313,2
42,42,-22,18417,11341,24342,23203,22075,2
-40,-6,11,18691,11329,24318,23203,21967,2
-9,28,-3,18635,11341,24199,23180,21967,2
-6,46,-19,18581,11354,24129,23157,21903,2
2,-5,7,18544,11366,24058,23112,21882,2
1,-2,2,18562,11354,24081,23135,21903,2
29,25,-14,18526,11366,24034,23112,21882,2
-10,-10,12,18599,11354,23894,23112,21860,2
-3,-3,-9,18508,11366,23847,23112,21882,2
-5,-11,-1,18489,11366,23847,23112,21903,2
2,29,-8,18489,11366,23800,23067,21818,2
-15,-14,3,18489,11366,23800,23067,21882,2
-6,12,-16,18435,11391,23800,23090,21882,2
5,-9,0,18417,11379,23777,23090,21882,2
-3,-2,-2,18417,11379,23800,23044,21839,2
1,-14,-6,18435,11403,23847,23112,21882,2
-30,20,-1,18435,11366,23824,23067,21882,2
23,22,-17,18471,11379,23847,23067,21818,2
6,12,-45,19099,11416,25093,23339,21818,2
-36,126,-39,19497,11453,25540,23661,21903,2
21,174,-56,19477,11515,25591,23847,21924,2
192,57,-91,19231,11503,25591,23824,21882,2
185,-73,12,19099,11428,25316,23661,21839,2
172,-19,14,19174,11428,24751,23385,21796,2
137,-9,18,19174,11416,24342,23225,21711,2
63,10,30,19005,11403,24342,23203,21542,2
46,-10,33,18820,11416,24366,23135,21437,2
9,27,-12,18746,11403,24342,23044,21125,2
58,-14,5,18746,11440,24129,22932,20737,2
-70,1,21,18727,11528,24176,22843,20455,2
-130,-73,20,18838,11515,24223,22754,19766,2
-36,24,4,18857,11540,23964,22820,19785,2
-59,9,2,18857,11565,23940,22776,19785,2
-94,65,11,18838,11578,23987,22955,19843,2
9,47,13,18727,11565,24129,22932,19766,2
-92,50,3,18931,11565,24534,22776,19497,2
-160,53,-22,18949,11565,24606,22599,19306,2
11,40,-9,18949,11578,24995,22183,19155,2
7,25,-8,18968,11603,25192,21796,19174,2
1,14,-6,18931,11665,25316,21250,18672,2
-44,-18,7,19005,11653,25316,21084,18489,2
-7,-8,37,19024,11678,25241,21022,18344,2
93,-52,48,18968,11804,24946,21064,18581,2
94,13,29,19005,11779,24824,21064,19174,2
-43,-19,15,19080,11766,24414,20879,18801,2
24,1,9,19080,11741,24223,20798,18654,2
67,45,-16,19005,11703,24081,20676,18326,2
37,8,27,18931,11703,23940,20475,17530,2
66,-6,11,18875,11703,23870,20435,17357,2
13,14,17,18857,11716,23987,20475,17461,2
33,-6,15,18801,11716,23546,20475,17547,2
2,-5,7,18875,11766,23271,20435,18129,2
18,20,7,18727,11779,23067,20495,18508,2
55,26,8,18635,11766,23022,20475,18617,2
23,4,8,18635,11830,22932,20395,18344,2
60,-16,13,18599,11868,22910,20236,18182,2
-43,4,9,18599,11983,23022,20216,18200,2
61,7,1,18801,12073,23044,20196,18129,2
-17,-12,21,19155,12163,23022,20137,17915,2
29,6,23,19231,12176,23022,20078,17880,2
3,16,-1,19554,12280,23044,20078,17809,2
23,2,12,20275,12504,23112,20098,17915,2
81,19,8,20395,12530,23067,20216,18057,2
16,25,-8,20335,12530,22999,20117,17986,2
82,7,-4,20555,12504,22887,20039,17757,2
26,41,-10,20555,12398,22754,19960,17652,2
17,55,-16,20455,12398,22687,19921,17600,2
98,8,7,20435,12372,22665,19902,17495,2
114,21,-13,20395,12280,22621,19863,17461,2
256,85,17,20315,12176,22576,19785,17426,2
36,38,-20,20196,12163,22423,19766,17409,2
7,-4,2,19960,12150,22423,19689,17357,2
4,-28,-4,19843,12137,22379,19689,17357,2
-26,1,-14,19746,12137,22532,19766,17409,2
-6,41,-7,19689,12137,22621,19785,17443,2
-20,16,-1,19573,12163,22709,19727,17426,2
-7,6,6,19439,12124,22731,19766,17426,2
-4,5,3,18949,12112,22932,19766,17443,2
-18,4,13,18801,12112,22999,19785,17495,2
-44,15,0,18672,12086,23294,19843,17495,2
-18,11,18,18489,12086,23477,19921,17634,2
6,11,17,18272,12086,23754,20137,17757,2
12,11,6,18272,12086,23684,20117,17774,2
-4,14,6,18272,12112,23684,20098,17722,2
-52,-6,-7,18344,12112,23754,20098,17774,2
-98,10,-15,18453,12073,23870,20157,17757,2
-23,26,-37,18508,12073,24129,20196,17774,2
-79,6,-10,18362,12073,24438,20256,17774,2
-89,24,-8,18380,12086,24390,20236,17774,2
-36,7,-13,18362,12073,24462,20275,17774,2
-18,11,-20,19650,12372,24582,20415,17845,2
-33,-57,-31,20335,12411,24630,20475,17880,2
-6,30,7,20879,12398,24534,20495,17915,2
96,-19,1,21105,12385,24510,20495,17986,2
-52,-28,-25,20757,12398,24558,20515,17986,2
40,-47,-19,22932,12690,24799,20676,18075,2
4,-44,0,25490,13163,25118,20981,18236,2
4,30,7,25266,13177,25390,21146,18308,2
33,17,6,24534,13150,26513,21796,18617,2
24,-52,6,24271,13191,26961,22226,18635,2
28,-10,-1,24606,13287,27718,22820,18987,2
-20,5,-8,25742,13524,28812,23684,19401,2
60,35,-20,27310,13921,29100,23847,19497,2
-13,-17,5,27939,14108,29509,24105,19727,2
-33,17,-19,27800,13992,29805,24438,20058,2
-21,5,-8,26935,13835,30347,24873,20395,2
9,6,15,26566,13835,30838,25142,20696,2
-5,24,-9,26461,13835,30715,25093,20636,2
-19,26,-17,26357,13821,30715,24946,20395,2
-63,3,-5,26513,13806,30715,24897,20315,2
-16,-15,7,27718,14093,30530,24678,20157,2
-83,-38,-38,30499,14861,29865,24129,19516,2
-11,-49,-9,32866,15631,28357,23294,18968,2
-47,-46,16,33067,15964,27691,22798,18562,2
28,-67,9,33611,16287,27581,22754,18562,2
21,-18,32,33887,16615,27445,22709,18544,2
-7,59,17,33714,16681,27122,22576,18453,2
137,173,-8,33508,16549,27310,22643,18453,2
-25,74,27,32699,16287,27202,22621,18417,2
8,4,6,32173,16157,27202,22709,18435,2
36,50,-2,32173,16109,27148,22687,18435,2
13,-17,9,32108,16093,27095,22709,18489,2
-2,9,5,31913,15615,27041,22687,18489,2
12,20,26,31720,15043,26829,22643,18435,2
3,45,5,31402,14577,26723,22621,18508,2
21,27,6,31213,14341,26776,22576,18435,2
-7,28,-13,30838,14079,26829,22599,18453,2
64,76,7,28927,12905,26099,22423,18362,2
83,77,-17,26435,11754,25440,22270,18272,2
52,42,-35,25440,11553,25316,22205,18254,2
-27,42,-27,25118,11503,25044,22183,18236,2
14,5,-4,25044,11465,24946,22140,18164,2
13,22,-10,25093,11465,24995,22140,18200,2
3,22,-23,24995,11416,24824,22140,18200,2
-12,89,-19,24799,11354,24775,22075,18147,2
-71,30,12,24775,11317,24751,22096,18093,2
-23,1,5,24678,11304,24751,21989,18308,2
3,-13,-19,24606,11255,24751,22053,18093,2
-30,-3,-7,24534,11255,24727,22053,18093,2
-59,59,-26,24510,11219,24678,22053,18093,2
-1,43,-20,24318,11219,24606,22053,18093,2
58,55,-25,24199,11206,24582,22053,18147,2
34,64,-28,23754,11194,24318,21989,18290,2
59,60,-21,22843,11206,23777,21924,18308,2
60,8,5,22510,11194,23707,21903,18326,2
4,-4,-5,22599,11219,23684,21924,18344,2
-7,20,-4,22887,11231,23894,21989,18290,2
23,-31,1,23067,11231,23964,21989,18344,2
2,65,-26,20636,11243,25490,22532,18200,2
20,-60,-11,19573,11255,26618,23248,18508,2
18,-122,9,19401,11255,26670,23499,18857,2
36,-8,-2,18075,11219,27527,24366,19155,2
-32,-19,-21,17827,11219,27310,24247,19118,2
-2,-10,-6,17915,11219,27175,24223,19118,2
8,-29,-2,18182,11231,26988,23987,19024,2
-7,-37,16,18129,11219,26802,23754,18875,2
-110,1,-16,18057,11243,26776,23754,18857,2
-58,56,-41,17986,11231,26829,23684,18727,2
9,-5,15,17968,11231,26776,23661,18672,2
14,12,-2,18004,11243,26776,23661,18727,2
13,28,5,18129,11243,26723,23661,18709,2
-19,19,1,18236,11231,26723,23661,18709,2
-15,14,14,18236,11243,26697,23615,18709,2
-5,1,2,18147,11231,26670,23569,18691,2
-1,12,7,18093,11219,26670,23615,18635,2
25,2,0,18093,11243,26644,23615,18709,2
11,3,4,18057,11231,26618,23569,18635,2
15,17,-7,18057,11219,26644,23569,18654,2
-13,4,3,18057,11231,26644,23569,18672,2
3,4,-11,18075,11243,26618,23592,18672,2
-10,9,-16,18111,11231,26618,23569,18672,2
