GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
-45,-153,26,27911,11219,11553,11379,18912,4
46,73,-102,27939,11194,11603,11354,18783,4
-2,-19,69,28077,11206,11603,11304,18617,4
0,35,-44,28022,11170,11515,11304,18709,4
2,12,1,27745,11133,11503,11354,18599,4
9,37,-23,27636,11182,11503,11304,18654,4
-8,3,42,27636,11206,11565,11304,18599,4
10,15,14,27691,11206,11515,11304,18709,4
16,27,16,27499,11182,11565,11329,18783,4
15,6,25,27663,11182,11528,11379,18727,4
18,-38,31,27527,11182,11553,11354,18783,4
10,-2,-6,27527,11145,11603,11354,18709,4
-21,62,-68,27609,11157,11503,11379,18783,4
17,-7,12,27472,11182,11565,11366,18783,4
-26,-5,50,27527,11219,11603,11354,18783,4
-2,-18,46,27636,11206,11553,11354,18727,4
-6,4,34,27527,11157,11653,11366,18783,4
3,-2,18,27499,11206,11691,11391,18931,4
8,15,-4,27581,11219,11703,11453,18801,4
5,10,-16,27636,11133,11754,11515,18912,4
17,28,-13,27636,11145,11678,11478,18875,4
5,9,-18,27609,11157,11665,11453,18801,4
7,-14,17,27581,11182,11754,11515,18801,4
-1,-33,24,27691,11219,11703,11403,18894,4
46,-2,-43,27581,11170,11703,11453,18801,4
-5,114,-98,27581,11109,11653,11416,18783,4
-5,22,-14,27636,11206,11565,11453,18857,4
10,36,-43,27636,11182,11628,11465,18875,4
-12,28,13,27691,11182,11665,11503,18894,4
-5,24,-18,27527,11157,11628,11503,18857,4
-3,13,-5,27581,11182,11691,11503,18783,4
14,-2,-16,27609,11157,11653,11416,18857,4
-6,1,13,27499,11206,11653,11503,18875,4
-5,9,-15,27472,11219,11754,11428,18857,4
-9,-3,15,27527,11145,11665,11453,18857,4
4,19,-22,27472,11157,11716,11440,18801,4
1,-29,14,27364,11206,11716,11453,18764,4
3,-3,3,27472,11219,11703,11440,18857,4
7,8,-4,27472,11182,11754,11453,18709,4
-26,-56,47,27445,11157,11665,11503,18783,4
-27,-56,8,27472,11219,11653,11379,18764,4
-34,-22,-45,27527,11170,11553,11366,18654,4
-24,-10,-31,27554,11194,11540,11416,18709,4
-13,31,-25,27472,11157,11453,11366,18562,4
9,26,-20,27527,11268,11465,11329,18526,4
-70,18,-20,27499,11428,11528,11304,18562,4
-86,-15,10,27472,11503,11465,11354,18635,4
-68,33,-24,27527,11603,11553,11366,18562,4
-18,19,11,27418,11578,11503,11304,18709,4
35,12,-44,27364,11603,11515,11304,18783,4
36,65,-33,27391,11983,11503,11304,18820,4
6,-2,7,27283,12716,11528,11354,18894,4
4,99,-65,27364,13177,11553,11379,18820,4
-88,79,-20,27229,13552,11553,11354,18783,4
-12,27,-36,27283,14064,11490,11304,18746,4
-16,47,-19,27418,14021,11465,11317,18746,4
17,8,-7,27256,13935,11503,11317,18801,4
11,-38,5,27256,13693,11540,11366,18857,4
20,55,-23,27310,13693,11565,11354,18857,4
1,0,-28,27310,13636,11515,11403,18820,4
6,-78,56,27202,13608,11503,11366,18764,4
51,-118,51,27554,13205,11565,11366,18875,4
57,-144,28,27911,12490,11553,11490,18820,4
-9,-141,-20,28133,11944,11578,11416,18783,4
-1,-65,-38,28049,11354,11478,11403,18709,4
97,79,-259,28049,11157,11341,11304,18489,4
-62,382,-269,27994,11157,11231,11280,18489,4
90,21,36,28022,11170,11157,11354,18508,4
-37,49,-7,28049,11157,11206,11304,18801,4
64,81,-24,28049,11133,11231,11304,18931,4
-25,-10,12,28049,11182,11170,11354,19024,4
-61,20,2,28301,11109,11121,11354,19249,4
-189,-105,137,28612,11145,11133,11280,19325,4
-28,-83,47,28612,11157,11157,11366,19231,4
83,68,-58,28754,11170,11182,11255,19306,4
66,-30,4,28869,11206,11170,11280,19306,4
37,13,-10,28442,11133,11133,11304,19249,4
0,-4,15,28498,11182,11121,11354,19231,4
-7,-40,80,28442,11206,11109,11354,19118,4
25,13,5,28357,11170,11304,11329,19212,4
-17,33,29,28357,11206,11133,11354,19193,4
61,48,-31,28357,11206,11170,11268,19193,4
15,-22,9,28133,11182,11317,11304,19174,4
-14,9,21,28161,11121,11219,11341,19249,4
5,2,1,28245,11109,11170,11317,19193,4
9,-3,5,28133,11182,11157,11268,19174,4
53,46,-41,28301,11157,11157,11329,19249,4
-6,4,0,28217,11206,11231,11280,19325,4
7,8,2,28245,11157,11206,11268,19193,4
-35,-15,16,28161,11121,11231,11304,19268,4
-47,15,0,28301,11157,11194,11354,19306,4
-15,36,-16,28133,11121,11292,11366,19231,4
-9,-13,-5,28301,11133,11280,11292,19612,4
12,10,-1,28245,11157,11206,11317,19477,4
56,48,-57,28189,11170,11304,11366,19535,4
56,43,-27,28273,11206,11317,11341,19573,4
28,40,-2,28357,11206,11268,11341,19882,4
22,13,-17,28470,11219,11292,11379,19960,4
4,40,-11,28612,11170,11304,11453,20137,4
-64,-28,42,28726,11243,11317,11478,20078,4
-211,-134,135,28669,11231,11403,11515,20236,4
-10,36,-5,28414,11157,11465,11603,20395,4
41,9,-10,28385,11170,11453,11615,20495,4
21,52,-41,28022,11170,11465,11615,19999,4
196,186,-171,28133,11157,11465,11653,18654,4
19,31,-36,28726,11206,11515,11741,18004,4
32,95,-84,28754,11157,11565,11804,16287,4
89,66,-52,29865,11194,11665,11868,13398,4
407,268,-130,30165,11157,11691,11868,12477,4
0,-20,171,31720,11157,11766,12060,12241,4
-3,-84,62,32402,11219,11957,12451,12424,4
-77,-58,71,32765,11219,12112,12464,13964,4
-77,36,4,33439,11255,12086,12490,15074,4
